,vids,labels
276,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_59.mp4,1
277,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_59.mp4,1
278,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_59.mp4,1
279,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_59.mp4,1
280,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_59.mp4,1
281,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_60.mp4,1
282,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_60.mp4,1
283,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_60.mp4,1
284,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_60.mp4,1
285,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_60.mp4,1
286,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_60.mp4,1
287,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_60.mp4,1
288,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_61.mp4,1
289,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_61.mp4,1
290,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_61.mp4,1
291,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_61.mp4,1
292,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_61.mp4,1
293,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_61.mp4,1
294,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_61.mp4,1
295,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_62.mp4,1
296,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_62.mp4,1
297,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_62.mp4,1
298,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_62.mp4,1
299,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_62.mp4,1
300,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_62.mp4,1
301,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_62.mp4,1
302,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_62.mp4,1
303,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_63.mp4,1
304,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_63.mp4,1
305,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_63.mp4,1
306,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_63.mp4,1
307,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_63.mp4,1
308,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_63.mp4,1
309,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_63.mp4,1
310,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_63.mp4,1
311,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_64.mp4,1
312,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_64.mp4,1
313,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_64.mp4,1
314,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_64.mp4,1
315,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_64.mp4,1
316,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_64.mp4,1
317,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_64.mp4,1
318,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_65.mp4,1
319,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_65.mp4,1
320,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_65.mp4,1
321,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_65.mp4,1
322,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_65.mp4,1
323,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_65.mp4,1
324,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_65.mp4,1
325,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_65.mp4,1
326,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
327,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
328,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
329,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
330,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
331,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
332,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
333,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
334,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
335,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
336,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
337,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
338,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
339,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
340,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
341,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
342,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
343,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
344,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
345,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
346,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
347,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
348,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
349,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
350,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
351,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
352,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
353,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
354,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_181.mp4,1
355,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_181.mp4,1
356,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_181.mp4,1
357,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_181.mp4,1
358,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_181.mp4,1
359,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_181.mp4,1
360,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_181.mp4,1
361,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_182.mp4,1
362,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_182.mp4,1
363,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_182.mp4,1
364,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_182.mp4,1
365,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_182.mp4,1
366,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_182.mp4,1
367,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_182.mp4,1
368,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_183.mp4,1
369,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_183.mp4,1
370,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_183.mp4,1
371,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_183.mp4,1
372,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_183.mp4,1
373,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_183.mp4,1
374,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_183.mp4,1
375,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_183.mp4,1
376,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_184.mp4,1
377,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_184.mp4,1
378,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_184.mp4,1
379,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_184.mp4,1
380,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_184.mp4,1
381,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_184.mp4,1
382,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_184.mp4,1
383,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_185.mp4,1
384,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_185.mp4,1
385,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_185.mp4,1
386,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_185.mp4,1
387,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_185.mp4,1
388,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_185.mp4,1
389,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_185.mp4,1
390,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_186.mp4,1
391,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_186.mp4,1
392,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_186.mp4,1
393,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_186.mp4,1
394,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_186.mp4,1
395,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_186.mp4,1
396,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_186.mp4,1
397,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_187.mp4,1
398,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_187.mp4,1
399,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_187.mp4,1
400,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_187.mp4,1
401,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_187.mp4,1
402,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_187.mp4,1
403,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5304_Linsenimplantation_0%3A02%3A59.250000-0%3A03%3A14.80000030fps_clip_187.mp4,1
404,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_522.mp4,2
405,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_523.mp4,2
406,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_523.mp4,2
407,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_524.mp4,2
408,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_525.mp4,2
409,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_526.mp4,2
410,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_526.mp4,2
411,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_527.mp4,2
412,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_528.mp4,2
413,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4923_Phako_0%3A02%3A05.050000-0%3A05%3A14.28333330fps_clip_529.mp4,2
